"5","S","160227350","15","ＲＯＳ１融合遺伝子検査（血液）","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","006","27","","0","00","000","00","00","","","","","","","","","","","","","","悪性腫瘍遺伝子検査（血液・血漿）（ＲＯＳ１融合遺伝子検査）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160227450","14","ＡＬＫ融合遺伝子検査（血液）","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","006","27","02","0","00","000","00","00","","","","","","","","","","","","","","悪性腫瘍遺伝子検査（血液・血漿）（ＡＬＫ融合遺伝子検査）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160227550","15","ＮＴＲＫ融合遺伝子検査（血液）","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","006","27","04","0","00","000","00","00","","","","","","","","","","","","","","悪性腫瘍遺伝子検査（血液・血漿）（ＮＴＲＫ融合遺伝子検査）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160227650","19","がんゲノムプロファイリング検査（血液）","","","","","","","44000.00","","","","","","","1","","","","","","","","","","","","","","","","","","","6067","","","","","","","","","","","","1","17","","","","","","3","8000.00","1","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","0","00","000","00","00","","","","","","","","","","","","","","がんゲノムプロファイリング検査（血液）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","160227750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","160227850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","160227950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","160228050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","160228150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160228250","12","ＤＮＡ含有赤血球計数検査","20","DNAｶﾞﾝﾕｳｾｯｹｯｷｭｳｹｲｽｳｹ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","0","00","000","","00","","","","","","","","","","","","","","ＤＮＡ含有赤血球計数検査","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160228350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","45","0","00","000","","00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160228450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","0","00","000","00","00","","","","","","","","","","","","","","悪性腫瘍組織検査（処理が容易なもの）（医薬品の適応判定の補助等に用いるもの）（固形癌におけるマイクロサテライト不安定性検査）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160228550","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","0","00","000","00","00","","","","","","","","","","","","","","悪性腫瘍組織検査（処理が容易なもの）（医薬品の適応判定の補助等に用いるもの）（濾胞性リンパ腫におけるＥＺＨ２遺伝子検査）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160228650","9","染色体構造変異解析","19","ｾﾝｼｮｸﾀｲｺｳｿﾞｳﾍﾝｲｶｲｾｷ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","26","00","0","00","000","00","00","","","","","","","","","","","","","","染色体構造変異解析","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160228750","","","18","ｺｳｶﾙｼﾞｵﾘﾋﾟﾝIGMｺｳﾀｲ","","","","","226.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","232.00","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","28","0","00","000","","00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160228850","","","","","","","","","226.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","232.00","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","28","0","00","000","","00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160228950","","","","","","","","","226.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","232.00","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","28","0","00","000","","00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","160229050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","160229050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160229150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","27","0","00","000","","00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160229350","14","ＲＥＴ融合遺伝子検査（肺癌）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","0","00","000","00","00","","","","","","","","","","","","","","悪性腫瘍組織検査（処理が複雑なもの）（肺癌におけるＲＥＴ融合遺伝子検査）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160229450","","","","","","","","","850.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","1350.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","10","","","012","","56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160229550","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","10","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160229650","","","","","","","","","850.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","1350.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","10","","","012","","56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160229750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","10","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160229850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","26","","","","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160229950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","52","","","","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160230050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","44","","","","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160230150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","0","00","000","00","00","","","","","","","","","","","","","","悪性腫瘍組織検査（処理が容易）（医薬品の適応判定の補助等）（肺癌におけるＢＲＡＦ遺伝子検査（次世代シーケンシングを除く。）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160230250","32","ＭＥＴｅｘ１４遺伝子検査（肺癌）（次世代シーケンシングを除く。）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","0","00","000","00","00","","","","","","","","","","","","","","悪性腫瘍組織検査（処理が容易）（医薬品適応判定の補助等）（肺癌におけるＭＥＴｅｘ１４遺伝子検査（次世代シーケンシングを除く。））","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160230350","14","肺癌関連遺伝子多項目同時検査","","ﾊｲｶﾞﾝｶﾝﾚﾝｲﾃﾞﾝｼﾀｺｳﾓｸﾄ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","006","24","00","0","00","000","00","00","","","","","","","","","","","","","","肺癌関連遺伝子多項目同時検査","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160230450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","12","0","00","000","","00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160230550","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20220401","","","","","","","49","0","00","000","","00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","160230610","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","","","","","","","","","","","","","","","","","","","悪性腫瘍組織検査（処理が複雑なもの）（腫瘍遺伝子変異量検査）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160230710","5","関節液検査","9","ｶﾝｾﾂｴｷｹﾝｻ","0","0","","3","50.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","1","0","0","0","0","00","00","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","004","00","02","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","関節液検査","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160230810","24","ｍｉｎｏｒ　ＢＣＲ－ＡＢＬ　ｍＲＮＡ（診断補助）","15","MINORBCRABLMRNA","0","0","","3","2520.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","006","03","02","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","160229050","ＢＣＲ－ＡＢＬ１（ｍｉｎｏｒ　ＢＣＲ－ＡＢＬ　ｍＲＮＡ）（診断の補助に用いるもの）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160230910","26","ｍｉｎｏｒ　ＢＣＲ－ＡＢＬ　ｍＲＮＡ（モニタリング）","15","MINORBCRABLMRNA","0","0","","3","2520.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","006","03","02","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","160229050","ＢＣＲ－ＡＢＬ１（ｍｉｎｏｒ　ＢＣＲ－ＡＢＬ　ｍＲＮＡ）（モニタリングに用いるもの）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160231010","12","染色体検査（ＦＩＳＨ法）　　　","10","ｾﾝｼｮｸﾀｲｹﾝｻ","0","0","","3","2553.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","3","0","6006","0","0","00","00","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","006","05","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","160060710","染色体検査（全ての費用を含む。）（ＦＩＳＨ法を用いた場合）　　　","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160231110","10","Ｙ染色体微小欠失検査","20","Yｾﾝｼｮｸﾀｲﾋﾞｼｮｳｹｯｼﾂｹﾝｻ","0","0","","3","3770.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","1","0","0","0","0","00","00","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","006","28","00","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","Ｙ染色体微小欠失検査","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160231210","15","抗ミュラー管ホルモン（ＡＭＨ）","12","ｺｳﾐｭﾗｰｶﾝﾎﾙﾓﾝ","0","0","","3","600.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","1","0","0","0","0","00","00","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","008","00","52","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","抗ミュラー管ホルモン（ＡＭＨ）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160231370","15","遠隔連携遺伝カウンセリング加算","20","ｴﾝｶｸﾚﾝｹｲｲﾃﾞﾝｶｳﾝｾﾘﾝｸﾞ","0","0","","3","1000.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","1","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","1","7","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","026","00","10","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","遠隔連携遺伝カウンセリング加算","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160231410","8","超音波減衰法検査","17","ﾁｮｳｵﾝﾊﾟｹﾞﾝｽｲﾎｳｹﾝｻ","0","0","","3","200.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","1","0","0","0","1","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0","0","0","0","0","600","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","215","04","00","0","00","000","00","00","00","AA","160155290","AA","03","160155390","03","06","160185890","00","00","0","0","超音波減衰法検査","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160231510","21","平衡機能検査（ビデオヘッドインパルス検査）","10","ﾍｲｺｳｷﾉｳｹﾝｻ","0","0","","3","300.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","0","0","1","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0","0","0","0","0","600","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","250","00","06","0","00","000","00","00","00","AA","160155290","AA","03","160155390","00","00","0","00","00","0","0","平衡機能検査（ビデオヘッドインパルス検査）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160231670","13","内視鏡的留置術加算（検査）","19","ﾅｲｼｷｮｳﾃｷﾘｭｳﾁｼﾞｭﾂｶｻﾝ","0","0","","3","260.00","0","0","600","0","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","6017","5","0","00","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","310","00","05","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","内視鏡的留置術加算（検査）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160231770","13","バルーン内視鏡加算（検査）","14","ﾊﾞﾙｰﾝﾅｲｼｷｮｳｶｻﾝ","0","0","","3","450.00","0","0","600","0","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","6017","6","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","313","00","03","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","バルーン内視鏡加算（検査）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160231810","24","前立腺針生検法（ＭＲＩ撮影・超音波検査融合画像）","15","ｾﾞﾝﾘﾂｾﾝｼﾝｾｲｹﾝﾎｳ","0","0","","3","8210.00","0","0","600","0","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","1","1","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","03","413","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","前立腺針生検法（ＭＲＩ撮影及び超音波検査融合画像によるもの）","0","0","0","D4131","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160231970","29","悪性腫瘍組織検査減算（処理が容易）（医薬品適応判定補助等）","19","ｱｸｾｲｼｭﾖｳｿｼｷｹﾝｻｹﾞﾝｻﾝ","0","0","","8","2500.00","0","0","600","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","6067","1","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","7","7","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","01","006","19","02","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","悪性腫瘍組織検査減算（処理が容易なもの）（医薬品の適応判定の補助等に用いるもの）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160232170","22","悪性腫瘍組織検査減算（処理が容易）（２項目）","19","ｱｸｾｲｼｭﾖｳｿｼｷｹﾝｻｹﾞﾝｻﾝ","0","0","","8","4000.00","0","0","600","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","6067","1","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","7","7","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","01","006","19","02","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","悪性腫瘍組織検査減算（処理が容易なもの）（２項目）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160232270","22","悪性腫瘍組織検査減算（処理が容易）（３項目）","19","ｱｸｾｲｼｭﾖｳｿｼｷｹﾝｻｹﾞﾝｻﾝ","0","0","","8","6000.00","0","0","600","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","6067","1","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","7","7","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","01","006","19","02","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","悪性腫瘍組織検査減算（処理が容易なもの）（３項目）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160232370","24","悪性腫瘍組織検査減算（処理が容易）（４項目以上）","19","ｱｸｾｲｼｭﾖｳｿｼｷｹﾝｻｹﾞﾝｻﾝ","0","0","","8","8000.00","0","0","600","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","6067","1","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","7","7","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","01","006","19","02","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","悪性腫瘍組織検査減算（処理が容易なもの）（４項目以上）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160232470","17","悪性腫瘍組織検査減算（処理が複雑）","19","ｱｸｾｲｼｭﾖｳｿｼｷｹﾝｻｹﾞﾝｻﾝ","0","0","","8","5000.00","0","0","600","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","6067","1","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","7","7","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","01","006","19","02","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","悪性腫瘍組織検査減算（処理が複雑なもの）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160232570","22","悪性腫瘍組織検査減算（処理が複雑）（２項目）","19","ｱｸｾｲｼｭﾖｳｿｼｷｹﾝｻｹﾞﾝｻﾝ","0","0","","8","8000.00","0","0","600","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","6067","1","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","7","7","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","01","006","19","02","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","悪性腫瘍組織検査減算（処理が複雑なもの）（２項目）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160232670","24","悪性腫瘍組織検査減算（処理が複雑）（３項目以上）","19","ｱｸｾｲｼｭﾖｳｿｼｷｹﾝｻｹﾞﾝｻﾝ","0","0","","8","12000.00","0","0","600","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","6067","1","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","7","7","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","01","006","19","02","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","悪性腫瘍組織検査減算（処理が複雑なもの）（３項目以上）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160232770","15","ＥＧＦＲ遺伝子検査減算（血漿）　","17","EGFRｲﾃﾞﾝｼｹﾝｻｹﾞﾝｻﾝ","0","0","","8","2100.00","0","0","600","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","6067","1","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","7","7","0","0","9999","0","0","0","0","0","0","0","0","0","0","0","1","D","","20220401","99999999","","2","01","006","19","03","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ＥＧＦＲ遺伝子検査減算（血漿）　","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
